6,74.5044,302.476,40.45,74.1894,292.728,40.6936,73.8852,283.379,40.6703,73.8427,274.386,40.6441,73.7887,263.304,40.2982,73.5015,253.866,39.768,73.4583,244.869,38.7724,73.4093,233.96,38.2379,73.3599,223.582,37.2731,73.3112,213.659,36.1326,73.2649,205.15,34.3979,73.2146,196.027,32.506,73.1582,186.403,30.052,73.1072,176.24,28.9687,72.8568,167.342,26.7299,72.9979,158.095,24.3764,72.9374,148.44,21.7749,72.6946,139.847,18.9133,72.6346,130.932,15.6281,72.4013,122.95,12.4799,72.3438,114.035,9.35427,72.2849,106.051,5.79713,72.2184,96.6151,2.22005,71.8654,89.8016,1.92278,71.7204,82.9672,5.55334,71.8877,75.0852,9.25768,71.5969,68.3945,12.1161,71.611,61.6802,14.9816,71.4829,55.2388,17.5796,71.4941,47.4969,19.8565
6,74.2288,299.377,41.7213,73.6687,291.057,41.9921,73.6208,279.114,42.3708,73.3355,270.24,42.324,72.8161,260.351,42.746,72.7885,251.059,42.168,72.5271,240.929,41.8261,72.2765,230.114,41.7035,72.0314,220.915,40.4898,71.7997,211.005,39.9725,71.3591,202.473,38.6488,70.7242,194.206,37.1789,70.527,184.55,35.7205,70.1322,176.091,33.9482,69.955,166.369,32.2317,69.5872,157.782,30.2256,69.2389,148.765,28.32,68.8973,140.107,25.7531,68.5697,131.762,23.3099,68.4294,123.117,20.4377,68.2924,114.789,17.5278,67.8151,107.248,14.4096,67.5316,98.8388,11.3196,67.42,90.2256,7.90372,67.1396,82.3791,3.96879,66.7592,74.921,3.03513,66.4481,68.5241,5.93241,66.3264,61.1053,8.97201,66.06,54.4326,11.5387,65.6734,48.0272,14.0108
6,74.2214,298.001,41.6749,74.1673,287.013,42.3696,74.1126,276.629,42.267,74.3071,266.632,42.418,74.2445,255.873,42.2848,73.9585,247.892,41.5245,74.1349,238.004,40.944,74.0771,228.477,40.4007,74.2303,217.351,39.8171,74.1636,207.722,38.6412,74.1034,199.433,37.1082,74.0392,190.534,35.621,73.7663,181.1,33.7819,73.8935,170.47,32.4044,73.8237,161.088,30.7236,73.7511,152.113,28.1526,73.4966,143.435,25.9082,73.2459,134.401,23.4106,73.0087,127.69,20.0494,72.9387,118.031,17.1146,72.8704,108.208,14.7321,72.6379,100.459,11.1819,72.5713,92.4573,7.64271,72.4984,83.6722,4.04139,72.3025,76.3763,3.50521,72.1498,69.186,7.05336,72.0042,62.7987,10.0649,72.0061,55.0572,13.3606,71.7316,48.8388,15.8384,71.6041,42.1737,18.2403
6,74.2058,295.324,41.3155,74.3994,283.223,41.7031,74.3475,274.245,41.6575,74.2955,265.656,41.1142,74.4727,254.999,40.7576,74.182,247.079,39.7799,74.3448,236.193,38.7327,74.5087,226.756,38.2288,74.6556,216.767,37.0439,74.5913,209.133,35.2933,74.9122,196.19,34.3773,74.8442,189.21,32.3322,74.952,179.05,30.5365,75.0611,170.149,28.6277,75.1561,160.814,26.6117,75.0675,153.335,23.6951,75.146,143.961,21.1227,75.2266,135.661,18.4632,75.4715,127.048,15.3719,75.3542,118.665,12.4594,75.7288,108.92,9.57468,75.7634,100.655,6.08949,75.8003,93.2196,2.19068,75.7097,86.8021,4.56688,75.7609,79.2535,8.11439,75.8152,72.568,11.113,75.8514,65.3026,14.1893,75.89,58.8089,16.4752,75.9193,52.2242,18.8255,76.0587,44.8133,20.9723
6,74.1887,290.981,42.5122,74.136,280.29,43.181,74.0902,271.366,43.3652,74.035,260.282,43.9509,73.9898,252.163,43.3907,73.9359,242.013,43.2479,73.8821,232.339,42.6507,74.2706,222.1,42.0302,74.21,213.248,41.0458,74.5666,202.899,40.2483,74.4998,194.799,38.7072,74.6272,185.261,37.3884,74.5467,176.097,35.7353,74.8586,167.407,33.532,75.1438,157.508,32.0062,75.2396,149.481,29.6135,75.4908,139.683,27.5133,75.5645,131.614,24.9641,75.6321,123.834,21.9779,76.0153,114.573,19.5119,76.2171,106.24,16.2908,76.4079,98.2219,13.0475,76.5691,89.4232,9.86749,76.8856,81.5258,6.29088,77.0308,73.8477,2.41278,77.1864,66.8497,4.29689,77.4747,59.9405,7.96333,77.4623,53.3048,11.3241,77.5964,47.4178,14.0224,77.7034,41.0556,16.7929
6,73.9643,299.407,41.4583,73.6444,284.226,42.8147,73.6031,273.852,43.2166,73.5582,262.686,43.561,73.5131,252.091,43.4072,73.241,243.013,43.3141,72.9889,239.882,41.7755,72.728,230.233,41.2235,72.916,219.012,40.6199,72.6653,210.203,39.6854,72.6291,199.936,38.2997,72.3898,191.857,36.8212,72.153,182.352,34.9562,72.1234,172.442,33.1618,71.9002,163.698,31.2774,71.8759,149.373,30.4432,71.8458,140.85,27.978,71.8094,136.73,24.0536,71.597,127.937,21.287,71.7373,118.312,18.4927,71.6984,109.658,15.4839,71.4971,97.3386,13.4267,71.4472,92.6818,8.61008,71.4001,84.3984,4.7717,71.3499,76.403,0.791222,71.2003,69.0008,2.0354,71.2259,61.7006,5.28664,71.1019,55.1211,7.74129,70.9872,48.0424,10.3152,70.8747,41.2889,12.3365
6,74.2334,300.94,40.9553,74.1778,289.876,41.4051,74.1235,279.322,41.5802,74.318,269.258,41.4924,74.0236,260.807,40.966,73.971,251.529,40.1756,73.9163,241.42,39.8642,73.8606,231.8,38.8702,74.2435,220.534,38.3101,74.1813,211.755,36.9529,74.12,203.306,35.4328,74.2566,193.416,33.5051,74.3873,183.908,31.8826,74.51,174.812,29.9223,74.2369,166.804,27.4628,74.3431,156.832,25.5021,74.2636,148.728,22.8511,74.5368,138.884,20.3419,74.6187,130.1,17.2034,74.5248,122.244,14.0093,74.7596,112.894,11.0339,74.8217,105.049,7.25202,75.0244,95.8249,3.77169,75.2314,88.0844,0.702565,75.4526,80.4561,4.0432,75.66,73.2248,7.04437,75.7072,66.3215,9.91252,75.8867,59.3445,12.3513,75.9217,53.0727,14.3614,76.1985,45.6107,16.648
6,73.969,300.918,40.9611,73.9148,288.408,41.8964,73.6197,279.162,42.1124,73.8246,269.104,42.0144,73.2969,260.575,41.738,73.0227,251.202,41.4298,72.9876,241.131,40.8566,72.7244,231.449,40.0889,72.6924,221.159,39.3213,72.4423,211.282,38.3813,71.9863,203.723,36.6627,71.9661,192.778,35.5729,71.5355,184.021,33.9634,71.3174,174.82,31.79,70.9111,166.721,29.7312,70.7133,157.398,27.5587,70.3327,148.403,25.1208,70.1474,139.8,22.4038,69.7909,130.78,19.6676,69.4476,122.105,16.8874,69.2815,113.79,13.5044,68.9514,105.711,10.1219,68.6345,97.3222,6.59977,68.3157,89.7498,2.50751,68.0506,82.0349,1.35935,67.8619,74.9248,4.86981,67.534,68.1049,8.07057,67.3731,61.1982,10.9825,67.2266,54.1884,13.6422,66.9426,47.8673,15.8724
6,73.9757,302.311,41.0059,73.6723,292.507,41.5065,73.6287,281.841,41.6802,73.591,272.892,41.6388,73.3038,263.058,41.3182,73.0279,253.585,41.0163,72.9925,243.413,40.4476,72.7291,233.612,39.9174,72.9196,223.291,38.9094,72.4486,215.261,38.0296,72.6332,204.766,36.8728,72.1787,197.416,34.9905,71.9454,188.524,33.3569,71.9198,179.171,31.3619,71.6957,170.962,29.2682,71.4794,162.242,27.2681,71.4585,153.147,24.9618,71.0596,145.767,22.181,71.225,136.653,19.5279,71.0197,128.471,16.449,70.8208,119.924,13.3589,70.6274,111.686,10.2362,70.2656,104.263,6.69828,70.2516,95.4649,3.43353,70.0819,88.0913,1.1008,69.98,81.275,4.25046,69.7201,75.6896,6.68929,69.6336,68.9586,9.46356,69.5483,62.5223,11.801,69.4707,55.946,14.0711
6,74.4664,295.402,41.0419,74.6604,284.701,40.9557,74.838,273.129,41.0921,74.786,265.798,40.5964,75.1923,255.204,39.9963,75.1173,246.178,38.99,75.4711,233.133,38.6044,75.6088,223.913,37.4129,75.9507,214.085,36.2425,75.6393,205.552,34.508,75.7341,194.636,33.0068,75.8403,186.025,30.5367,75.9333,176.838,28.7948,76.0009,166.436,26.7335,76.0721,157.277,24.1744,76.1386,148.482,21.5372,76.1901,139.322,18.657,76.5785,129.279,15.943,76.6032,120.24,12.8229,76.643,112.77,9.04506,76.6395,103.189,5.79475,76.651,95.1163,1.91391,76.8138,86.4786,1.91457,76.8397,79.3893,4.66727,76.9969,71.7406,7.5183,76.8571,64.8345,9.75362,76.9751,56.6426,12.2945,76.9717,50.062,14.0303,77.0758,42.6687,15.7636,77.0496,35.9763,17.1297
6,74.2335,300.946,40.9544,74.4277,288.618,41.0916,74.1216,279.424,41.0614,74.0684,269.328,40.9905,73.7743,259.584,40.9355,73.7267,250.357,40.1473,73.4471,241.423,39.4016,73.6227,229.623,39.0543,73.5701,219.416,38.3112,73.5173,209.678,37.162,73.2543,201.278,35.4393,73.2019,191.402,33.752,72.9437,181.923,31.529,72.8992,172.819,30.0178,72.6543,163.266,27.9899,72.6089,154.145,25.8553,72.3741,145.35,23.2577,72.3261,136.239,20.4065,72.0994,128.099,17.3111,71.88,120.874,14.1329,71.834,111.447,11.0423,71.6198,103.525,7.69403,71.7373,94.2853,4.44104,71.6816,85.3594,0.712373,71.3688,79.0501,2.31738,71.387,71.7121,5.27072,71.2557,64.6892,7.94198,71.2731,57.6086,10.3524,71.1494,50.8264,12.5214,71.1665,43.6135,14.4969
6,73.9747,302.376,40.7333,73.9213,289.746,41.9402,73.6197,279.172,42.1107,73.0868,273.038,40.6271,72.8108,260.532,41.7498,72.7813,250.039,41.3972,72.519,239.979,40.8352,72.0402,231.366,40.1108,72.0226,220.057,39.3162,71.5695,211.173,38.1922,71.3479,200.768,37.0693,71.1324,191.735,35.5967,70.7215,182.143,33.9846,70.5236,172.999,32.0308,70.3403,162.615,30.3711,69.7716,154.128,27.8476,69.4172,145.253,25.6273,69.0803,136.016,23.3466,68.747,127.813,20.61,68.436,118.615,17.8765,68.1239,110.377,14.545,67.8396,101.268,11.6302,67.5522,93.058,8.14841,67.2665,85.1043,4.16478,67.2023,76.6279,3.27421,66.7187,70.0679,5.56118,66.5886,62.0754,8.20939,66.161,55.2342,10.0832,65.9054,48.3577,12.042,65.6787,40.9909,13.7137
6,74.4915,299.461,41.445,74.4381,289.794,41.9279,74.6386,280.611,41.8693,74.5754,270.433,42.0343,74.7495,259.497,42.1479,74.684,250.25,41.5797,74.3948,242.422,41.0787,74.7807,231.726,40.475,74.694,220.448,39.6621,74.6322,212.617,38.7535,74.5627,204.158,37.1966,74.4833,194.142,36.1001,74.4166,186.343,34.2439,74.3318,176.292,32.2281,74.0649,168.221,30.3327,73.9856,158.152,28.7103,73.9146,150.017,26.1923,73.8365,140.746,23.9997,73.5843,133.166,20.9587,73.6823,123.965,18.2686,73.4355,116.287,15.3289,73.3564,107.705,12.2169,72.9532,100.492,9.03745,73.0367,91.4301,5.78592,72.8039,84.7141,1.85592,72.6296,78.0639,4.61163,72.6141,71.2936,7.42765,72.4531,64.3639,10.4846,72.4369,57.7648,12.6159,72.1451,51.3978,14.8407
6,73.9158,288.355,42.1599,73.6208,279.119,42.3699,73.5793,268.997,42.5255,73.2926,258.049,42.6455,73.0227,249.954,42.1194,72.9853,238.812,41.7344,72.4994,230.245,40.9963,72.4717,218.982,40.4078,72.0114,210.154,39.265,71.9934,199.84,38.3254,71.5582,191.715,36.8595,71.546,181.36,35.3914,71.1313,172.237,33.2199,70.9337,162.686,31.7365,70.5453,154.267,29.3661,70.362,144.742,27.1035,69.9966,136.945,24.5741,69.6422,128.73,21.6171,69.6613,118.99,19.018,69.5026,110.228,16.2024,69.1772,101.736,12.8572,68.6968,94.0535,9.48648,68.5643,85.1176,6.21311,68.0994,77.9067,2.01146,68.0674,70.0399,5.06516,67.7524,63.0186,8.7304,67.4435,56.757,11.7138,67.1741,49.5413,14.8154,67.0594,42.3526,17.6205,66.6687,36.5408,19.8306
6,74.2068,295.269,41.5831,74.4002,283.173,41.9639,74.3418,272.888,42.1279,74.5223,261.847,42.2384,74.4619,252.475,41.9092,74.1799,245.763,40.9557,74.3387,233.748,40.794,74.4856,222.431,39.7324,74.2076,214.498,38.8263,74.3507,204.053,37.8679,74.49,195.042,36.1186,74.4174,186.326,34.4564,74.3317,176.29,32.2286,74.4537,167.495,30.5092,74.3701,158.239,28.6842,74.4748,149.412,26.3532,74.387,140.892,23.5704,74.4813,132.728,20.7086,74.559,123.56,18.2073,74.6333,115.375,14.9026,74.8666,106.946,11.9419,75.0724,97.7043,8.86393,74.9656,90.8867,4.7678,75.3068,81.8386,1.89262,75.3744,74.973,5.1097,75.573,67.5549,8.23603,75.7598,60.5377,11.1941,75.9328,53.836,13.4072,76.089,47.0802,15.6886,76.2275,40.2762,17.7461
6,74.2022,293.732,42.3398,74.1489,282.922,43.016,74.346,272.634,43.4054,74.0516,263.996,43.3416,74.0023,254.467,43.4786,73.9479,244.224,43.3319,73.9191,239.99,41.9794,73.8425,225.053,42.3857,73.7911,216.061,41.6122,73.941,204.579,40.9943,73.6816,197.269,39.686,73.6456,192.959,37.2052,73.5663,178.29,37.0811,73.3188,170.985,35.1048,73.267,163.177,32.7818,73.2051,152.611,31.1312,73.331,143.308,29.1838,73.2694,135.039,26.5974,73.0313,127.019,23.9599,73.1402,118.119,21.2672,72.9166,114.286,16.7488,72.8392,102.341,14.717,72.944,97.1146,10.523,72.7119,90.2568,6.44836,72.6258,77.5534,4.49868,72.7197,70.0473,2.69646,72.7023,63.1795,5.87405,72.5402,56.5846,8.61273,72.5251,49.9539,11.3844,72.514,46.7222,12.286
6,74.1975,294.018,41.0047,73.8946,284.52,41.4994,73.8508,275.532,41.2018,73.7987,264.322,41.3436,73.7514,254.884,40.7842,73.7012,244.636,40.4565,73.8809,234.897,39.6692,73.6092,227.63,38.2965,73.773,216.542,37.5413,73.718,207.939,35.769,73.6606,198.693,34.2714,73.8098,189.882,32.1883,73.7465,181.374,29.7818,73.682,172.307,27.8927,73.8028,162.081,25.6878,73.7292,153.022,23.2046,73.658,145.042,20.039,73.7622,135.982,17.0386,73.6804,127.89,13.221,73.9427,118.255,10.5789,73.687,111.306,6.49698,73.7579,102.284,2.74574,73.9994,93.2143,1.67749,73.9558,86.8069,4.75489,73.9049,79.6675,7.78816,73.8531,72.409,10.872,73.9452,65.101,13.6579,73.8873,58.1067,16.0215,73.9709,51.5128,18.2473,74.04,44.4411,20.2772
6,73.9931,306.732,40.3174,73.9377,293.934,41.2786,73.6366,284.596,40.9822,73.8447,274.273,41.1604,73.3072,264.31,41.1065,73.2663,253.66,40.7624,72.7618,245.694,40.0412,72.5006,235.825,39.2799,72.4706,225.394,38.0577,72.002,217.333,36.7329,71.7664,206.644,35.6213,71.5369,197.392,33.9322,71.5218,187.657,32.0879,71.0984,179.094,29.9419,70.6802,171.693,26.8502,70.691,160.567,25.722,70.4904,152.233,22.8677,70.2972,143.458,19.9634,69.9293,134.95,17.212,69.927,126.18,13.8363,69.7496,117.678,10.641,69.2298,109.982,7.22914,69.2303,101.484,3.29769,69.0831,92.725,0.690769,68.8453,86.1797,4.03311,68.6246,79.415,7.27338,68.5758,72.0434,10.425,68.3756,65.4417,13.0897,68.197,58.2634,15.7009,68.0181,51.8315,17.7165
6,74.2278,299.428,41.4525,74.4451,291.175,41.7096,74.631,279.26,42.0872,74.8157,269.165,42.2409,74.7569,260.712,41.943,75.1596,250.301,41.5663,75.0873,241.392,41.023,75.2367,231.803,40.2283,75.3797,222.586,39.4704,75.2877,212.729,38.5056,75.4037,202.395,37.3376,75.1106,194.276,35.6417,74.8402,188.22,33.3983,74.9464,178.135,31.168,74.8514,168.406,29.6744,74.763,159.899,27.2554,74.6754,151.705,24.547,74.5779,142.36,22.1801,74.4915,134.766,18.9406,74.3907,125.438,16.2906,74.2995,117.739,12.7953,74.198,109.074,9.34968,74.1009,101.297,5.49003,73.9982,93.2048,1.50385,74.0826,85.1334,2.18036,74.0364,78.581,5.7238,73.9855,71.8359,8.82165,73.9337,64.9715,11.9621,73.8824,58.4286,14.6437,73.8325,52.1905,17.0503
6,73.9586,297.973,41.6817,74.1663,287.054,42.1087,73.8672,277.85,42.3217,73.8217,267.732,42.7308,74.012,256.905,42.8309,73.7305,248.857,42.3019,73.6858,239.993,41.7493,73.6322,229.325,41.1546,73.5875,221.224,39.9705,73.325,213.342,38.842,73.2782,203.854,37.7028,73.437,193.896,36.374,72.98,186.897,34.3417,73.1302,176.847,32.3127,72.886,168.736,30.4176,72.8367,159.408,28.3938,72.7879,151.208,25.8752,72.5497,142.539,23.1078,72.3194,134.87,20.0679,72.0935,127.439,16.7764,72.2226,118.426,14.0502,71.998,110.269,10.5632,71.9469,101.86,7.26306,71.7254,94.7912,2.9887,71.6919,87.0061,1.38424,71.5559,80.3068,5.33736,71.4228,74.392,8.56575,71.2975,67.8029,11.8889,71.1775,61.5218,14.8968,70.9208,55.4609,17.4902
6,73.9586,297.967,41.6825,73.9158,288.35,42.1608,73.8683,277.802,42.5793,73.8217,267.732,42.7308,73.5341,258.061,42.6412,73.4936,248.816,42.3112,73.4498,238.828,41.9583,73.6291,228.222,41.5834,73.3591,219.087,40.6015,73.3155,210.346,39.4331,73.2692,200.985,38.2918,73.2205,191.101,37.1853,73.1728,182.539,35.3173,73.1216,174.329,32.7049,73.2628,164.006,31.3868,73.0176,155.61,29.1867,72.9637,146.832,26.885,72.907,137.698,24.5154,72.8498,129.6,21.503,72.6159,121.729,18.2722,72.559,113.55,15.1938,72.4983,105.068,11.9419,72.4344,96.8847,8.32956,72.5276,87.9712,4.96955,72.1429,80.2695,1.07744,72.4324,72.8849,2.72903,72.423,65.8806,5.93143,72.4128,59.2204,8.81826,72.3999,52.4516,11.4563,72.3846,45.6078,13.8573
6,73.7105,302.284,41.0126,73.6675,291.099,41.7288,73.1226,281.674,42.2159,72.845,272.7,42.1725,72.8148,260.373,42.5011,72.5517,252.197,41.9746,72.0631,243.088,41.6819,71.8202,233.294,41.1291,71.5858,223.907,40.3766,71.3611,213.883,39.6337,71.1421,205.26,38.5158,70.7121,197.888,36.6112,70.5191,187.154,35.5596,70.3212,178.657,33.5551,70.1336,169.639,31.6332,69.7586,160.923,29.6163,69.5836,152.58,27.2878,69.4172,143.809,24.8835,69.2533,135.372,22.2156,68.9071,127.848,19.1065,68.9426,118.109,16.3952,68.6238,109.895,13.4503,68.6475,101.479,10.1221,68.1609,94.3019,6.05886,68.0214,86.3526,2.22937,67.9281,78.8567,1.58468,67.7452,71.8929,5.05978,67.7279,64.8715,8.53989,67.5468,58.986,11.0233,67.3966,52.0852,13.6657
6,73.7056,300.839,41.2377,73.6582,288.326,42.167,73.3643,277.749,42.5926,73.3283,267.674,42.7448,73.051,257.995,42.6569,72.7833,248.722,42.3341,72.5248,238.657,42.2281,72.2736,230.16,41.2412,72.2521,219.93,40.4519,72.0126,211.102,39.2962,71.9949,199.793,38.5484,71.7661,191.729,36.8546,71.5449,183.063,35.2152,71.1243,174.718,32.6317,70.9272,165.042,31.3511,70.7272,156.577,28.9557,70.7262,146.99,26.8628,70.5323,139.167,24.11,70.3452,130.922,21.3054,70.3442,121.726,18.6631,70.1599,114.08,15.3956,69.9867,105.492,12.3461,69.8096,97.7732,8.71114,69.8046,89.2707,5.31952,69.788,81.5815,1.37213,69.6699,74.3886,2.06883,69.7419,67.2836,5.48007,69.6557,60.8974,8.07759,69.5788,54.3872,10.7491,69.5059,47.7504,13.044
